snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-24T15:47:55+00:00,244035772,WEENA,,,,,,51.96175166666667,4.042933333333333,0.0,5,gate,,False,False,,2,2026-09-24 15:52:00.021917839 +0000 UTC,2026-09-24 15:54:57.654134749 +0000 UTC
2026-09-24T15:47:55+00:00,563176100,ARMADA 78 04,,,,,,53.51685,8.141193333333334,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-24 15:52:00.898815836 +0000 UTC,2026-09-24 15:52:00.898815836 +0000 UTC
2026-09-24T15:47:55+00:00,253242498,SOLANO,0.0,80.0,107.0,12.0,1.8,51.956205,4.149928333333333,0.0,5,gate,,False,False,OCI TERMINAL EUROPOO,1,2026-09-24 15:52:01.281195042 +0000 UTC,2026-09-24 15:54:44.356209881 +0000 UTC
2026-09-24T15:47:55+00:00,211163700,LENA MARIE,,,,,,53.88509166666667,9.154336666666667,2.2,0,brunsbuettel,,False,False,,3,2026-09-24 15:52:06.5663802 +0000 UTC,2026-09-24 15:54:24.805470072 +0000 UTC
2026-09-24T15:47:55+00:00,314292000,ARCTIC COMMANDER,9143829.0,79.0,101.0,16.0,5.0,51.95146666666667,3.99904,0.0,5,gate,,False,False,NLRTM,1,2026-09-24 15:52:07.032504953 +0000 UTC,2026-09-24 15:52:08.044707085 +0000 UTC
2026-09-24T15:47:55+00:00,538007621,FLEX RANGER,9709025.0,80.0,293.0,46.0,9.2,29.741456666666668,-93.86759,0.0,5,depart_sabine_pass,,False,True,SABINE PILOTS,1,2026-09-24 15:52:14.683643376 +0000 UTC,2026-09-24 15:55:31.455196971 +0000 UTC
2026-09-24T15:47:55+00:00,212882000,EMS HIGHWAY,9195133.0,70.0,100.0,20.0,4.8,53.48807166666666,6.821658333333334,15.1,0,eems,,False,False,EMDEN,2,2026-09-24 15:52:15.632865474 +0000 UTC,2026-09-24 15:53:02.339460823 +0000 UTC
2026-09-24T15:47:55+00:00,311000306,ALFA BALTICA,9696773.0,80.0,229.0,42.0,8.2,51.96761166666667,4.073943333333333,0.1,5,gate,gate,True,True,NLRTM>NOSTU,1,2026-09-24 15:52:18.220099485 +0000 UTC,2026-09-24 15:53:00.583385513 +0000 UTC
2026-09-24T15:47:55+00:00,244620848,BRAAVOS,,,,,,51.946778333333334,4.118633333333333,8.6,0,gate,,False,False,,4,2026-09-24 15:52:21.11404632 +0000 UTC,2026-09-24 15:55:32.024108964 +0000 UTC
2026-09-24T15:47:55+00:00,227023300,DANIEL LAVAL,,,,,,49.44687333333333,0.0474,6.5,3,lehavre,,False,False,,3,2026-09-24 15:52:22.311263477 +0000 UTC,2026-09-24 15:54:32.371131021 +0000 UTC
2026-09-24T15:47:55+00:00,632001149,ETHERA,,,,,,51.33894166666666,3.1956116666666667,0.0,5,zeebrugge,,False,False,,1,2026-09-24 15:52:24.388421245 +0000 UTC,2026-09-24 15:52:24.388421245 +0000 UTC
2026-09-24T15:47:55+00:00,246414000,EEMS WARRIOR,9213674.0,52.0,35.0,9.0,4.2,53.44593,6.8205583333333335,0.0,5,eems,,False,False,NLEEM,2,2026-09-24 15:52:25.269127597 +0000 UTC,2026-09-24 15:53:46.967678797 +0000 UTC
2026-09-24T15:47:55+00:00,211795250,FAIRPLAY-35,,,,,,53.65114666666667,9.510006666666667,0.0,5,stade,stade,True,False,,2,2026-09-24 15:52:25.864315218 +0000 UTC,2026-09-24 15:55:27.384685878 +0000 UTC
2026-09-24T15:47:55+00:00,205252000,VLAANDEREN VIII,,,,,,51.320296666666664,3.1923033333333333,0.0,5,zeebrugge,,False,False,,1,2026-09-24 15:52:25.962941467 +0000 UTC,2026-09-24 15:52:25.962941467 +0000 UTC
2026-09-24T15:47:55+00:00,219036652,PROGRESSER,,,,,,53.44475,6.82544,0.0,5,eems,,False,False,,2,2026-09-24 15:52:27.188546957 +0000 UTC,2026-09-24 15:55:21.45169494 +0000 UTC
2026-09-24T15:47:55+00:00,244710256,TIMMERBAK  10,0.0,53.0,43.0,6.0,1.0,51.951283333333336,4.124905,0.0,1,gate,,False,False,,2,2026-09-24 15:52:27.526231806 +0000 UTC,2026-09-24 15:55:44.818097276 +0000 UTC
2026-09-24T15:47:55+00:00,244620963,ALFA BIANCO,,,,,,51.94397166666667,4.043386666666667,0.0,5,gate,,False,False,,2,2026-09-24 15:52:30.426502138 +0000 UTC,2026-09-24 15:55:17.951838724 +0000 UTC
2026-09-24T15:47:55+00:00,244485000,GRUNO V,,,,,,53.44506333333333,6.823296666666667,0.0,0,eems,,False,False,,4,2026-09-24 15:52:32.24576297 +0000 UTC,2026-09-24 15:55:42.910393941 +0000 UTC
2026-09-24T15:47:55+00:00,245952000,EBROBORG,,,,,,47.30422166666666,-2.120505,0.0,5,montoir,,False,False,,1,2026-09-24 15:52:33.231117261 +0000 UTC,2026-09-24 15:52:33.231117261 +0000 UTC
2026-09-24T15:47:55+00:00,211286490,JADE,,,,,,53.51334166666666,8.149491666666666,0.0,5,wilhelmshaven,,False,False,,1,2026-09-24 15:52:37.234784634 +0000 UTC,2026-09-24 15:52:37.234784634 +0000 UTC
2026-09-24T15:47:55+00:00,431898000,FRONTIER EXPLORER,9511959.0,70.0,292.0,45.0,18.3,51.93615833333333,4.0480133333333335,0.0,5,gate,,False,False,NL_RTM,1,2026-09-24 15:52:43.010602934 +0000 UTC,2026-09-24 15:53:02.97117308 +0000 UTC
2026-09-24T15:47:55+00:00,305265000,SLOMAN HEBE,,,,,,51.936785,4.0660783333333335,0.0,5,gate,,False,False,,1,2026-09-24 15:52:44.795295866 +0000 UTC,2026-09-24 15:52:44.795295866 +0000 UTC
2026-09-24T15:47:55+00:00,211202570,BUTT,,,,,,53.89906666666666,9.149736666666666,0.0,15,brunsbuettel,,False,False,,1,2026-09-24 15:52:45.797692161 +0000 UTC,2026-09-24 15:52:45.797692161 +0000 UTC
2026-09-24T15:47:55+00:00,636017608,MSC RENAISSANCE III,,,,,,49.460148333333336,0.1470466666666667,0.0,5,lehavre,,False,False,,2,2026-09-24 15:52:47.471996276 +0000 UTC,2026-09-24 15:55:46.477088021 +0000 UTC
2026-09-24T15:47:55+00:00,227006780,VB SAINTE-ADRESSE 25,,,,,,49.474345,0.167335,5.1,15,lehavre,,False,False,,2,2026-09-24 15:52:49.781253243 +0000 UTC,2026-09-24 15:53:49.776698644 +0000 UTC
2026-09-24T15:47:55+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48546833333333,0.12386666666666667,0.0,0,lehavre,,False,False,LE HAVRE,2,2026-09-24 15:52:50.050636714 +0000 UTC,2026-09-24 15:54:56.156040759 +0000 UTC
2026-09-24T15:47:55+00:00,309992000,PINNACLE SPIRIT,9385192.0,80.0,274.0,48.0,9.2,36.14388333333333,-5.380195,0.1,1,transit_gibraltar,,False,True,GIGIB,1,2026-09-24 15:52:50.153124173 +0000 UTC,2026-09-24 15:52:54.161345394 +0000 UTC
2026-09-24T15:47:55+00:00,265058000,FURE VISKAR,,,,,,49.472321666666666,0.11763333333333333,0.0,5,lehavre,,False,False,,1,2026-09-24 15:53:02.526221313 +0000 UTC,2026-09-24 15:53:02.526221313 +0000 UTC
2026-09-24T15:47:55+00:00,211182030,BUXTEHUDE,0.0,99.0,15.0,5.0,1.0,53.62716666666667,9.524423333333335,0.0,5,stade,,False,False,WSA ELBE-NORDSEE,1,2026-09-24 15:53:02.961933982 +0000 UTC,2026-09-24 15:54:25.453243637 +0000 UTC
2026-09-24T15:47:55+00:00,257965000,HOEGH SUNLIGHT,9962706.0,70.0,200.0,38.0,8.9,49.47332166666667,0.16140833333333332,5.6,0,lehavre,,False,False,FR LEH>BE ZEE,4,2026-09-24 15:53:03.315306063 +0000 UTC,2026-09-24 15:55:18.744199045 +0000 UTC
2026-09-24T15:47:55+00:00,244710524,BERNISSEPLUS,,,,,,51.94893166666667,4.148935,0.0,15,gate,,False,False,,2,2026-09-24 15:53:05.007870768 +0000 UTC,2026-09-24 15:55:05.891230105 +0000 UTC
2026-09-24T15:47:55+00:00,253000082,GEO OCEAN IX,,,,,,53.45611833333333,6.8255783333333335,0.0,5,eems,,False,False,,1,2026-09-24 15:53:08.49342889 +0000 UTC,2026-09-24 15:53:08.49342889 +0000 UTC
2026-09-24T15:47:55+00:00,352001358,NORD AQUARIUS,,,,,,53.65461666666667,9.511346666666666,0.0,5,stade,stade,True,False,,1,2026-09-24 15:53:08.821435844 +0000 UTC,2026-09-24 15:53:08.821435844 +0000 UTC
2026-09-24T15:47:55+00:00,205503490,ZEPHIRA,,,,,,51.33234166666667,3.2008799999999997,1.3,3,zeebrugge,,False,False,,1,2026-09-24 15:53:09.293839768 +0000 UTC,2026-09-24 15:53:09.293839768 +0000 UTC
2026-09-24T15:47:55+00:00,211617060,VOSSBROOK,,,,,,53.89297833333333,9.141963333333333,0.0,5,brunsbuettel,,False,False,,1,2026-09-24 15:53:11.542473969 +0000 UTC,2026-09-24 15:53:11.542473969 +0000 UTC
2026-09-24T15:47:55+00:00,244670362,UQ15 CAROLINE ELISE,0.0,30.0,20.0,6.0,0.0,53.44483666666667,6.82481,0.0,7,eems,,False,False,FISHING GROUNDS,3,2026-09-24 15:53:15.095792102 +0000 UTC,2026-09-24 15:55:34.170288484 +0000 UTC
2026-09-24T15:47:55+00:00,205588290,CAMPARI,,,,,,51.34164666666666,3.2134966666666664,0.0,5,zeebrugge,,False,False,,1,2026-09-24 15:53:16.04130318 +0000 UTC,2026-09-24 15:53:16.04130318 +0000 UTC
2026-09-24T15:47:55+00:00,244073540,ORIGO,,,,,,51.963404999999995,4.149778333333334,7.2,0,gate,,False,False,,1,2026-09-24 15:53:18.047046469 +0000 UTC,2026-09-24 15:53:18.047046469 +0000 UTC
2026-09-24T15:47:55+00:00,636091995,JPO GEMINI,9294020.0,70.0,208.0,30.0,7.4,51.953693333333334,4.0016799999999995,0.0,5,gate,,False,False,DEBRV,1,2026-09-24 15:53:18.423169865 +0000 UTC,2026-09-24 15:54:14.570263317 +0000 UTC
2026-09-24T15:47:55+00:00,265064000,FURE VASA,,,,,,51.952758333333335,4.07724,0.0,5,gate,,False,False,,1,2026-09-24 15:53:27.066886212 +0000 UTC,2026-09-24 15:53:27.066886212 +0000 UTC
2026-09-24T15:47:55+00:00,226011210,SUZEL,,,,,,51.32387333333334,3.1971233333333333,0.0,0,zeebrugge,,False,False,,3,2026-09-24 15:53:29.027715074 +0000 UTC,2026-09-24 15:55:37.975452908 +0000 UTC
2026-09-24T15:47:55+00:00,218055210,LINEM,,,,,,51.33639333333333,3.1949383333333334,0.0,5,zeebrugge,,False,False,,1,2026-09-24 15:53:36.71797873 +0000 UTC,2026-09-24 15:53:36.71797873 +0000 UTC
2026-09-24T15:47:55+00:00,244516000,HARDER,0.0,55.0,18.0,5.0,0.0,53.44462333333333,6.825331666666667,0.0,5,eems,,False,False,,1,2026-09-24 15:53:48.64780225 +0000 UTC,2026-09-24 15:53:51.587846756 +0000 UTC
2026-09-24T15:47:55+00:00,246039000,AMASUS,,,,,,53.44477166666666,6.824470000000001,0.0,5,eems,,False,False,,1,2026-09-24 15:53:53.95272619 +0000 UTC,2026-09-24 15:53:53.95272619 +0000 UTC
2026-09-24T15:47:55+00:00,205546000,VB  KOALA,9502714.0,52.0,33.0,13.0,3.0,51.33042666666667,3.196898333333333,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-24 15:53:56.417659758 +0000 UTC,2026-09-24 15:53:59.66194782 +0000 UTC
2026-09-24T15:47:55+00:00,266232000,TAVASTLAND,,,,,,51.35474166666667,3.1772633333333333,0.1,5,zeebrugge,zeebrugge,True,False,,1,2026-09-24 15:53:59.825346899 +0000 UTC,2026-09-24 15:53:59.825346899 +0000 UTC
2026-09-24T15:47:55+00:00,232018799,SVITZER MERIDIAN,,,,,,51.446355000000004,0.7428483333333333,0.0,0,grain,,False,False,,2,2026-09-24 15:54:00.311383269 +0000 UTC,2026-09-24 15:54:20.634153905 +0000 UTC
2026-09-24T15:47:55+00:00,232059673,SVITZER TIGER,,,,,,51.44591333333334,0.7425200000000001,0.0,0,grain,,False,False,,1,2026-09-24 15:54:15.381214299 +0000 UTC,2026-09-24 15:54:15.381214299 +0000 UTC
2026-09-24T15:47:55+00:00,244740409,EUCHARISTEO,,,,,,51.950448333333334,4.125438333333333,0.0,0,gate,,False,False,,2,2026-09-24 15:54:17.911297817 +0000 UTC,2026-09-24 15:54:48.673053563 +0000 UTC
2026-09-24T15:47:55+00:00,244110544,STENA FORETELLER,,,,,,51.94494833333333,4.127758333333333,0.0,5,gate,,False,False,,1,2026-09-24 15:54:18.205624514 +0000 UTC,2026-09-24 15:54:18.205624514 +0000 UTC
2026-09-24T15:47:55+00:00,218039400,VB TRAGEN,,,,,,53.53568,8.161425,0.0,5,wilhelmshaven,,False,False,,1,2026-09-24 15:54:20.848189272 +0000 UTC,2026-09-24 15:54:20.848189272 +0000 UTC
2026-09-24T15:47:55+00:00,247363700,IEVOLI COBALT,,,,,,53.457006666666665,6.820055,0.0,5,eems,,False,False,,1,2026-09-24 15:54:29.335061706 +0000 UTC,2026-09-24 15:54:29.335061706 +0000 UTC
2026-09-24T15:47:55+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.48442,0.15270999999999998,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-24 15:54:32.160743256 +0000 UTC,2026-09-24 15:54:45.436411693 +0000 UTC
2026-09-24T15:47:55+00:00,244660297,MICHIGAN,,,,,,51.94473833333333,4.04865,0.0,5,gate,,False,False,,1,2026-09-24 15:54:41.189970691 +0000 UTC,2026-09-24 15:54:41.189970691 +0000 UTC
2026-09-24T15:47:55+00:00,244620268,NOVALIS,,,,,,51.93372,4.049986666666666,0.0,5,gate,,False,False,,1,2026-09-24 15:54:51.788644177 +0000 UTC,2026-09-24 15:54:51.788644177 +0000 UTC
2026-09-24T15:47:55+00:00,211784710,PILOT STEINBURG,,,,,,53.889783333333334,9.145306666666666,0.0,0,brunsbuettel,,False,False,,1,2026-09-24 15:54:57.062201844 +0000 UTC,2026-09-24 15:54:57.062201844 +0000 UTC
2026-09-24T15:47:55+00:00,211247120,FAIRPLAY-57,,,,,,53.89581666666666,9.154366666666666,0.0,0,brunsbuettel,,False,False,,1,2026-09-24 15:55:05.492607826 +0000 UTC,2026-09-24 15:55:05.492607826 +0000 UTC
2026-09-24T15:47:55+00:00,219025221,VALDEMAR,,,,,,53.89403166666667,9.151916666666667,0.0,5,brunsbuettel,,False,False,,1,2026-09-24 15:55:06.768396898 +0000 UTC,2026-09-24 15:55:06.768396898 +0000 UTC
2026-09-24T15:47:55+00:00,246333000,KNRM JEANINE PARQUI,,,,,,51.97716666666667,4.125166666666667,0.0,5,gate,,False,False,,1,2026-09-24 15:55:16.691770415 +0000 UTC,2026-09-24 15:55:16.691770415 +0000 UTC
2026-09-24T15:47:55+00:00,352006312,FIRST CLASSIC,,,,,,53.44238,6.84931,0.0,5,eems,eems,True,False,,1,2026-09-24 15:55:22.170101429 +0000 UTC,2026-09-24 15:55:22.170101429 +0000 UTC
2026-09-24T15:47:55+00:00,244013210,LUCIDA (PILOTS),,,,,,52.00034333333333,4.000731666666667,21.9,0,gate,,False,False,,1,2026-09-24 15:55:24.733830932 +0000 UTC,2026-09-24 15:55:24.733830932 +0000 UTC
2026-09-24T15:47:55+00:00,244620628,JOWI,,,,,,51.94412,4.043436666666667,0.0,5,gate,,False,False,,1,2026-09-24 15:55:28.180724321 +0000 UTC,2026-09-24 15:55:28.180724321 +0000 UTC
2026-09-24T15:47:55+00:00,636025012,MSC GIOIA TAURO,,,,,,51.95991166666667,4.066468333333334,0.0,5,gate,,False,False,,1,2026-09-24 15:55:35.123871965 +0000 UTC,2026-09-24 15:55:35.123871965 +0000 UTC
2026-09-24T15:47:55+00:00,255806196,EXTRA VIRGIN,,,,,,51.947161666666666,4.127796666666667,0.0,5,gate,,False,False,,1,2026-09-24 15:55:50.90470607 +0000 UTC,2026-09-24 15:55:50.90470607 +0000 UTC
